Format Version,1.23,Take Name,MVC_030_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 02.40.30.570 ,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1059,10.590000,-0.079497,0.845055,-0.306360,-0.228550,0.812206,-0.351204,-0.076734,0.804765,-0.267235,-0.288663,0.828997,-0.121650,-0.463182,0.719825,-0.135217,-0.368352,0.784120,-0.165541,0.166056,0.861059,-0.228264,-0.099178,0.830462,-0.051559,-0.085779,0.828384,-0.173568
1060,10.600000,-0.079497,0.845055,-0.306360,-0.228610,0.812212,-0.351167,-0.077063,0.804890,-0.267267,-0.288728,0.829025,-0.121670,-0.463175,0.719828,-0.135206,-0.368300,0.784100,-0.165533,0.165900,0.861050,-0.228261,-0.099110,0.830442,-0.051540,-0.085743,0.828405,-0.173540
1061,10.610000,-0.079622,0.845039,-0.306338,-0.228724,0.812168,-0.351166,-0.076913,0.804768,-0.267252,-0.288623,0.828981,-0.121677,-0.463175,0.719828,-0.135206,-0.368299,0.784136,-0.165530,0.165924,0.861060,-0.228278,-0.099110,0.830442,-0.051540,-0.085815,0.828399,-0.173592
1062,10.620000,-0.079647,0.845057,-0.306323,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.288623,0.828981,-0.121677,-0.463182,0.719825,-0.135217,-0.368300,0.784100,-0.165533,0.165728,0.861043,-0.228205,-0.099117,0.830454,-0.051522,-0.085777,0.828419,-0.173504
1063,10.630000,-0.079622,0.845039,-0.306338,-0.228579,0.812203,-0.351209,-0.076913,0.804768,-0.267252,-0.288623,0.828981,-0.121677,-0.463182,0.719825,-0.135217,-0.368300,0.784100,-0.165533,0.165825,0.861074,-0.228234,-0.099073,0.830447,-0.051501,-0.085815,0.828398,-0.173532
1064,10.640000,-0.079497,0.845055,-0.306360,-0.228462,0.812219,-0.351196,-0.076913,0.804768,-0.267252,-0.288663,0.828997,-0.121650,-0.463141,0.719808,-0.135207,-0.368299,0.784136,-0.165530,0.165671,0.861061,-0.228142,-0.099117,0.830454,-0.051522,-0.085651,0.828368,-0.173519
1065,10.650000,-0.079546,0.845061,-0.306375,-0.228655,0.812194,-0.351180,-0.076734,0.804765,-0.267235,-0.288701,0.828985,-0.121711,-0.463141,0.719808,-0.135207,-0.368352,0.784120,-0.165541,0.165767,0.861092,-0.228170,-0.099047,0.830447,-0.051480,-0.085712,0.828424,-0.173510
1066,10.660000,-0.079497,0.845055,-0.306360,-0.228731,0.812162,-0.351177,-0.076913,0.804768,-0.267252,-0.288623,0.828981,-0.121677,-0.463182,0.719825,-0.135217,-0.368247,0.784116,-0.165522,0.165858,0.861062,-0.228103,-0.099018,0.830469,-0.051479,-0.085747,0.828439,-0.173475
1067,10.670000,-0.079685,0.845019,-0.306349,-0.228550,0.812206,-0.351204,-0.076913,0.804768,-0.267252,-0.288623,0.828981,-0.121677,-0.463279,0.719799,-0.135197,-0.368352,0.784120,-0.165541,0.165767,0.861092,-0.228170,-0.098990,0.830495,-0.051420,-0.085625,0.828440,-0.173441
1068,10.680000,-0.079522,0.845073,-0.306345,-0.228615,0.812174,-0.351177,-0.076734,0.804765,-0.267235,-0.288706,0.828986,-0.121682,-0.463245,0.719819,-0.135212,-0.368237,0.784119,-0.165509,0.165576,0.861155,-0.228185,-0.098997,0.830462,-0.051350,-0.085541,0.828461,-0.173425
1069,10.690000,-0.079497,0.845055,-0.306360,-0.228510,0.812187,-0.351200,-0.076913,0.804768,-0.267252,-0.288623,0.828981,-0.121677,-0.463135,0.719811,-0.135196,-0.368247,0.784116,-0.165522,0.165767,0.861092,-0.228170,-0.098655,0.830524,-0.051329,-0.085541,0.828461,-0.173425
1070,10.700000,-0.079647,0.845057,-0.306323,-0.228579,0.812188,-0.351208,-0.076913,0.804768,-0.267252,-0.288539,0.829000,-0.121633,-0.463208,0.719808,-0.135191,-0.368300,0.784100,-0.165533,0.165576,0.861155,-0.228185,-0.099210,0.830431,-0.051294,-0.085475,0.828403,-0.173377
1071,10.710000,-0.079647,0.845057,-0.306323,-0.228510,0.812187,-0.351200,-0.076913,0.804768,-0.267252,-0.288563,0.829001,-0.121652,-0.463184,0.719787,-0.135208,-0.368237,0.784119,-0.165509,0.165979,0.861096,-0.228227,-0.099083,0.830470,-0.051308,-0.085374,0.828456,-0.173377
1072,10.720000,-0.079497,0.845055,-0.306360,-0.228705,0.812218,-0.351177,-0.076734,0.804765,-0.267235,-0.288568,0.829001,-0.121623,-0.463324,0.719776,-0.135214,-0.368260,0.784088,-0.165521,0.165791,0.861145,-0.228251,-0.099033,0.830469,-0.051334,-0.085374,0.828456,-0.173377
1073,10.730000,-0.079622,0.845039,-0.306338,-0.228655,0.812194,-0.351180,-0.076734,0.804765,-0.267235,-0.288623,0.828981,-0.121677,-0.463190,0.719784,-0.135219,-0.368280,0.784131,-0.165514,0.165994,0.861109,-0.228345,-0.098976,0.830506,-0.051289,-0.085438,0.828449,-0.173378
1074,10.740000,-0.079497,0.845055,-0.306360,-0.228514,0.812220,-0.351235,-0.077149,0.804819,-0.267363,-0.288628,0.828981,-0.121647,-0.463214,0.719755,-0.135195,-0.368300,0.784100,-0.165533,0.165921,0.861133,-0.228317,-0.098808,0.830541,-0.051233,-0.085317,0.828432,-0.173378
1075,10.750000,-0.079622,0.845039,-0.306338,-0.228655,0.812194,-0.351180,-0.077572,0.805010,-0.267317,-0.288568,0.829001,-0.121623,-0.463257,0.719784,-0.135203,-0.368260,0.784088,-0.165521,0.166172,0.861110,-0.228381,-0.098782,0.830553,-0.051262,-0.085283,0.828480,-0.173379
1076,10.760000,-0.079497,0.845055,-0.306360,-0.228665,0.812180,-0.351203,-0.076913,0.804768,-0.267252,-0.288628,0.828981,-0.121647,-0.463230,0.719758,-0.135227,-0.368290,0.784103,-0.165520,0.166273,0.861018,-0.228355,-0.098776,0.830593,-0.051228,-0.085500,0.828562,-0.173360
1077,10.770000,-0.079685,0.845019,-0.306349,-0.228576,0.812168,-0.351174,-0.076913,0.804768,-0.267252,-0.288628,0.828981,-0.121647,-0.463227,0.719758,-0.135232,-0.368300,0.784100,-0.165533,0.166259,0.861010,-0.228365,-0.098776,0.830593,-0.051228,-0.085624,0.828610,-0.173358
1078,10.780000,-0.079647,0.845057,-0.306323,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.288628,0.828981,-0.121647,-0.463252,0.719726,-0.135230,-0.368300,0.784100,-0.165533,0.166084,0.861008,-0.228331,-0.098875,0.830687,-0.051215,-0.085741,0.828656,-0.173378
1079,10.790000,-0.079497,0.845055,-0.306360,-0.228615,0.812174,-0.351177,-0.076734,0.804765,-0.267235,-0.288628,0.828981,-0.121647,-0.463212,0.719707,-0.135199,-0.368300,0.784100,-0.165533,0.166084,0.861008,-0.228331,-0.098952,0.830716,-0.051222,-0.085736,0.828705,-0.173341
1080,10.800000,-0.079497,0.845055,-0.306360,-0.228510,0.812187,-0.351200,-0.076913,0.804768,-0.267252,-0.288628,0.828981,-0.121647,-0.463271,0.719698,-0.135216,-0.368325,0.784074,-0.165510,0.165988,0.860977,-0.228301,-0.098966,0.830725,-0.051142,-0.085732,0.828737,-0.173322
1081,10.810000,-0.079622,0.845039,-0.306338,-0.228550,0.812206,-0.351204,-0.076913,0.804768,-0.267252,-0.288539,0.829000,-0.121633,-0.463169,0.719678,-0.135191,-0.368300,0.784100,-0.165533,0.165988,0.860977,-0.228301,-0.098920,0.830782,-0.051106,-0.085858,0.828786,-0.173335
1082,10.820000,-0.079497,0.845055,-0.306360,-0.228721,0.812177,-0.351154,-0.076734,0.804765,-0.267235,-0.288482,0.829020,-0.121609,-0.463179,0.719679,-0.135229,-0.368247,0.784116,-0.165522,0.165988,0.860977,-0.228301,-0.098920,0.830782,-0.051106,-0.085985,0.828834,-0.173300
1083,10.830000,-0.079566,0.845048,-0.306382,-0.228721,0.812177,-0.351154,-0.077063,0.804890,-0.267267,-0.288568,0.829001,-0.121623,-0.463133,0.719649,-0.135220,-0.368300,0.784100,-0.165533,0.165888,0.860991,-0.228256,-0.099084,0.830817,-0.051076,-0.085981,0.828830,-0.173252
1084,10.840000,-0.079522,0.845073,-0.306345,-0.228615,0.812174,-0.351177,-0.076643,0.804698,-0.267314,-0.288482,0.829020,-0.121609,-0.463193,0.719657,-0.135229,-0.368365,0.784085,-0.165522,0.165517,0.861112,-0.228188,-0.099322,0.830841,-0.051045,-0.086223,0.828901,-0.173190
1085,10.850000,-0.079709,0.845037,-0.306334,-0.228510,0.812187,-0.351200,-0.076913,0.804768,-0.267252,-0.288482,0.829020,-0.121609,-0.463091,0.719629,-0.135213,-0.368247,0.784116,-0.165522,0.165497,0.861118,-0.228124,-0.099589,0.830851,-0.050982,-0.086404,0.828923,-0.173143
1086,10.860000,-0.079497,0.845055,-0.306360,-0.228655,0.812194,-0.351180,-0.077149,0.804819,-0.267363,-0.288568,0.829001,-0.121623,-0.463181,0.719644,-0.135219,-0.368247,0.784116,-0.165522,0.165642,0.861061,-0.227955,-0.099421,0.830860,-0.050943,-0.086336,0.828997,-0.173072
1087,10.870000,-0.079622,0.845039,-0.306338,-0.228550,0.812206,-0.351204,-0.076913,0.804768,-0.267252,-0.288574,0.829061,-0.121633,-0.463060,0.719613,-0.135219,-0.368300,0.784100,-0.165533,0.165426,0.861165,-0.227918,-0.099404,0.830847,-0.050923,-0.086451,0.829072,-0.173105
1088,10.880000,-0.079497,0.845055,-0.306360,-0.228655,0.812194,-0.351180,-0.076734,0.804765,-0.267235,-0.288482,0.829020,-0.121609,-0.463108,0.719599,-0.135196,-0.368365,0.784085,-0.165522,0.165573,0.861117,-0.227891,-0.099369,0.830844,-0.050900,-0.086671,0.829174,-0.173009
1089,10.890000,-0.079622,0.845039,-0.306338,-0.228520,0.812172,-0.351224,-0.076913,0.804768,-0.267252,-0.288387,0.829039,-0.121599,-0.463107,0.719573,-0.135220,-0.368365,0.784085,-0.165522,0.165839,0.861247,-0.227939,-0.099304,0.830851,-0.050863,-0.086745,0.829248,-0.173029
1090,10.900000,-0.079497,0.845055,-0.306360,-0.228721,0.812177,-0.351154,-0.077572,0.805010,-0.267317,-0.288480,0.829079,-0.121623,-0.463172,0.719577,-0.135197,-0.368365,0.784085,-0.165522,0.166286,0.861183,-0.227803,-0.099421,0.830860,-0.050943,-0.086704,0.829347,-0.172995
1091,10.910000,-0.079694,0.845063,-0.306338,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.288574,0.829061,-0.121633,-0.463057,0.719539,-0.135212,-0.368325,0.784074,-0.165510,0.166312,0.861157,-0.227752,-0.099338,0.830927,-0.050878,-0.086684,0.829397,-0.173048
1092,10.920000,-0.079622,0.845039,-0.306338,-0.228721,0.812177,-0.351154,-0.076913,0.804768,-0.267252,-0.288480,0.829079,-0.121623,-0.463158,0.719522,-0.135205,-0.368365,0.784085,-0.165522,0.166167,0.861204,-0.227779,-0.099160,0.831005,-0.050855,-0.086974,0.829513,-0.173031
1093,10.930000,-0.079497,0.845055,-0.306360,-0.228655,0.812194,-0.351180,-0.076913,0.804768,-0.267252,-0.288480,0.829079,-0.121623,-0.463039,0.719449,-0.135189,-0.368365,0.784085,-0.165522,0.166449,0.861220,-0.227655,-0.099281,0.830976,-0.050873,-0.087076,0.829578,-0.173105
1094,10.940000,-0.079682,0.845062,-0.306322,-0.228550,0.812206,-0.351204,-0.076913,0.804768,-0.267252,-0.288480,0.829079,-0.121623,-0.463039,0.719449,-0.135189,-0.368365,0.784085,-0.165522,0.166624,0.861244,-0.227647,-0.099306,0.831112,-0.050884,-0.086816,0.829527,-0.173077
1095,10.950000,-0.079497,0.845055,-0.306360,-0.228595,0.812227,-0.351190,-0.076913,0.804768,-0.267252,-0.288465,0.829097,-0.121593,-0.462980,0.719413,-0.135191,-0.368365,0.784085,-0.165522,0.166809,0.861251,-0.227607,-0.099302,0.831151,-0.050933,-0.086565,0.829595,-0.173041
1096,10.960000,-0.079546,0.845061,-0.306375,-0.228610,0.812212,-0.351167,-0.076913,0.804768,-0.267252,-0.288362,0.829115,-0.121585,-0.462979,0.719412,-0.135187,-0.368365,0.784085,-0.165522,0.166809,0.861251,-0.227607,-0.099072,0.831222,-0.050957,-0.086702,0.829605,-0.173141
1097,10.970000,-0.079685,0.845019,-0.306349,-0.228550,0.812206,-0.351204,-0.076913,0.804768,-0.267252,-0.288297,0.829093,-0.121642,-0.463085,0.719400,-0.135206,-0.368300,0.784100,-0.165533,0.166809,0.861251,-0.227607,-0.098993,0.831252,-0.050963,-0.086826,0.829653,-0.173177
1098,10.980000,-0.079682,0.845062,-0.306322,-0.228655,0.812194,-0.351180,-0.076913,0.804768,-0.267252,-0.288362,0.829115,-0.121585,-0.462984,0.719366,-0.135180,-0.368300,0.784100,-0.165533,0.166809,0.861251,-0.227607,-0.098961,0.831367,-0.050948,-0.086826,0.829653,-0.173177
1099,10.990000,-0.079497,0.845055,-0.306360,-0.228524,0.812205,-0.351258,-0.076913,0.804768,-0.267252,-0.288376,0.829096,-0.121617,-0.462955,0.719352,-0.135189,-0.368300,0.784100,-0.165533,0.166809,0.861251,-0.227607,-0.098906,0.831458,-0.051035,-0.086826,0.829653,-0.173177
1100,11.000000,-0.079622,0.845039,-0.306338,-0.228610,0.812212,-0.351167,-0.077722,0.805129,-0.267331,-0.288376,0.829096,-0.121617,-0.462969,0.719332,-0.135211,-0.368365,0.784085,-0.165522,0.166672,0.861194,-0.227716,-0.099000,0.831475,-0.051088,-0.086869,0.829613,-0.173221
1101,11.010000,-0.079497,0.845055,-0.306360,-0.228553,0.812249,-0.351187,-0.076913,0.804768,-0.267252,-0.288297,0.829093,-0.121642,-0.462969,0.719332,-0.135211,-0.368365,0.784085,-0.165522,0.166495,0.861162,-0.227713,-0.099025,0.831486,-0.051155,-0.086869,0.829613,-0.173221
1102,11.020000,-0.079497,0.845055,-0.306360,-0.228616,0.812189,-0.351178,-0.076734,0.804765,-0.267235,-0.288362,0.829115,-0.121585,-0.462856,0.719272,-0.135201,-0.368365,0.784085,-0.165522,0.166312,0.861157,-0.227752,-0.098917,0.831470,-0.051173,-0.087002,0.829675,-0.173285
1103,11.030000,-0.079497,0.845055,-0.306360,-0.228644,0.812251,-0.351186,-0.075823,0.804317,-0.267235,-0.288290,0.829085,-0.121602,-0.462901,0.719298,-0.135200,-0.368365,0.784085,-0.165522,0.166183,0.861154,-0.227828,-0.098973,0.831547,-0.051161,-0.086943,0.829663,-0.173321
1104,11.040000,-0.079497,0.845055,-0.306360,-0.228595,0.812227,-0.351190,-0.076913,0.804768,-0.267252,-0.288362,0.829115,-0.121585,-0.462808,0.719250,-0.135157,-0.368365,0.784085,-0.165522,0.165713,0.861146,-0.227900,-0.099022,0.831556,-0.051207,-0.086808,0.829646,-0.173425
1105,11.050000,-0.079497,0.845055,-0.306360,-0.228655,0.812194,-0.351180,-0.076499,0.804578,-0.267299,-0.288316,0.829069,-0.121586,-0.462830,0.719255,-0.135197,-0.368333,0.784067,-0.165527,0.165525,0.861196,-0.227943,-0.099007,0.831582,-0.051244,-0.086658,0.829656,-0.173430
1106,11.060000,-0.079671,0.845046,-0.306353,-0.228606,0.812212,-0.351213,-0.076913,0.804768,-0.267252,-0.288302,0.829087,-0.121556,-0.462806,0.719244,-0.135207,-0.368365,0.784085,-0.165522,0.165629,0.861099,-0.227928,-0.099162,0.831635,-0.051268,-0.086776,0.829733,-0.173528
1107,11.070000,-0.079622,0.845039,-0.306338,-0.228550,0.812206,-0.351204,-0.076913,0.804768,-0.267252,-0.288139,0.829018,-0.121551,-0.462852,0.719248,-0.135179,-0.368333,0.784067,-0.165527,0.165723,0.861044,-0.228075,-0.099118,0.831682,-0.051311,-0.086637,0.829729,-0.173635
1108,11.080000,-0.079685,0.845019,-0.306349,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.288056,0.829015,-0.121578,-0.462831,0.719197,-0.135212,-0.368343,0.784078,-0.165535,0.165728,0.861043,-0.228205,-0.099091,0.831678,-0.051329,-0.086806,0.829757,-0.173674
1109,11.090000,-0.079497,0.845055,-0.306360,-0.228708,0.812232,-0.351194,-0.076913,0.804768,-0.267252,-0.288124,0.829053,-0.121539,-0.462748,0.719157,-0.135201,-0.368333,0.784067,-0.165527,0.165988,0.860977,-0.228301,-0.099124,0.831737,-0.051381,-0.086661,0.829804,-0.173725
1110,11.100000,-0.079497,0.845055,-0.306360,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462861,0.719117,-0.135194,-0.368393,0.784060,-0.165545,0.165988,0.860977,-0.228301,-0.098832,0.831782,-0.051434,-0.086558,0.829800,-0.173800
1111,11.110000,-0.079522,0.845073,-0.306345,-0.228619,0.812208,-0.351212,-0.076499,0.804578,-0.267299,-0.288176,0.829033,-0.121528,-0.462887,0.719134,-0.135191,-0.368426,0.784078,-0.165540,0.165842,0.860951,-0.228392,-0.098966,0.831783,-0.051481,-0.086489,0.829823,-0.173852
1112,11.120000,-0.079497,0.845055,-0.306360,-0.228599,0.812218,-0.351202,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462898,0.719078,-0.135190,-0.368333,0.784067,-0.165527,0.166077,0.860854,-0.228508,-0.098963,0.831822,-0.051519,-0.086463,0.829806,-0.173886
1113,11.130000,-0.079497,0.845055,-0.306360,-0.228478,0.812192,-0.351244,-0.076913,0.804768,-0.267252,-0.288093,0.829029,-0.121553,-0.462952,0.719087,-0.135199,-0.368373,0.784046,-0.165536,0.165767,0.860859,-0.228524,-0.098852,0.831885,-0.051513,-0.086417,0.829849,-0.173935
1114,11.140000,-0.079685,0.845019,-0.306349,-0.228530,0.812199,-0.351222,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462897,0.719083,-0.135172,-0.368311,0.784059,-0.165540,0.165761,0.860846,-0.228585,-0.099040,0.831896,-0.051557,-0.086348,0.829888,-0.173945
1115,11.150000,-0.079497,0.845055,-0.306360,-0.228533,0.812221,-0.351205,-0.077063,0.804890,-0.267267,-0.288176,0.829033,-0.121528,-0.462989,0.719063,-0.135182,-0.368372,0.784052,-0.165558,0.165679,0.860745,-0.228706,-0.099040,0.831896,-0.051557,-0.086578,0.829852,-0.173959
1116,11.160000,-0.079685,0.845019,-0.306349,-0.228675,0.812184,-0.351196,-0.077063,0.804890,-0.267267,-0.288124,0.829053,-0.121539,-0.462909,0.719069,-0.135190,-0.368311,0.784059,-0.165540,0.165679,0.860745,-0.228706,-0.099056,0.831902,-0.051612,-0.086585,0.829874,-0.173994
1117,11.170000,-0.079622,0.845039,-0.306338,-0.228666,0.812213,-0.351174,-0.077572,0.805010,-0.267317,-0.288176,0.829033,-0.121528,-0.462884,0.719052,-0.135185,-0.368333,0.784067,-0.165527,0.165679,0.860745,-0.228706,-0.099031,0.831899,-0.051631,-0.086679,0.829855,-0.174008
1118,11.180000,-0.079622,0.845039,-0.306338,-0.228615,0.812216,-0.351206,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462994,0.719066,-0.135181,-0.368311,0.784059,-0.165540,0.165679,0.860745,-0.228706,-0.099030,0.831899,-0.051577,-0.086698,0.829803,-0.174016
1119,11.190000,-0.079497,0.845055,-0.306360,-0.228708,0.812210,-0.351189,-0.077573,0.805135,-0.267313,-0.288176,0.829033,-0.121528,-0.462944,0.719081,-0.135201,-0.368393,0.784060,-0.165545,0.165679,0.860745,-0.228706,-0.099031,0.831899,-0.051631,-0.086569,0.829794,-0.173982
1120,11.200000,-0.079671,0.845046,-0.306353,-0.228625,0.812160,-0.351200,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462948,0.719084,-0.135200,-0.368465,0.784058,-0.165524,0.165772,0.860728,-0.228649,-0.099040,0.831896,-0.051557,-0.086815,0.829773,-0.173969
1121,11.210000,-0.079647,0.845057,-0.306323,-0.228510,0.812187,-0.351200,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462944,0.719081,-0.135201,-0.368365,0.784085,-0.165522,0.165773,0.860740,-0.228591,-0.099188,0.831899,-0.051541,-0.086984,0.829791,-0.173979
1122,11.220000,-0.079622,0.845039,-0.306338,-0.228510,0.812187,-0.351200,-0.076734,0.804765,-0.267235,-0.288176,0.829033,-0.121528,-0.462826,0.719072,-0.135169,-0.368333,0.784067,-0.165527,0.165835,0.860822,-0.228508,-0.099124,0.831876,-0.051547,-0.086818,0.829771,-0.173910
1123,11.230000,-0.079556,0.845078,-0.306344,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462964,0.719074,-0.135182,-0.368333,0.784067,-0.165527,0.165899,0.860852,-0.228473,-0.099293,0.831846,-0.051519,-0.086802,0.829765,-0.173886
1124,11.240000,-0.079622,0.845039,-0.306338,-0.228586,0.812154,-0.351197,-0.076734,0.804765,-0.267235,-0.288176,0.829033,-0.121528,-0.463009,0.719056,-0.135162,-0.368333,0.784067,-0.165527,0.165715,0.860912,-0.228458,-0.099154,0.831857,-0.051503,-0.086928,0.829783,-0.173826
1125,11.250000,-0.079647,0.845057,-0.306323,-0.228617,0.812135,-0.351147,-0.076913,0.804768,-0.267252,-0.288176,0.829033,-0.121528,-0.462893,0.719018,-0.135155,-0.368373,0.784046,-0.165536,0.165842,0.860951,-0.228392,-0.099372,0.831844,-0.051475,-0.086870,0.829769,-0.173785
1126,11.260000,-0.079622,0.845039,-0.306338,-0.228681,0.812157,-0.351150,-0.076913,0.804768,-0.267252,-0.288078,0.828992,-0.121536,-0.462953,0.718974,-0.135147,-0.368334,0.784004,-0.165510,0.165810,0.860974,-0.228348,-0.099246,0.831840,-0.051414,-0.087030,0.829781,-0.173776
1127,11.270000,-0.079682,0.845062,-0.306322,-0.228684,0.812137,-0.351158,-0.076913,0.804768,-0.267252,-0.288078,0.828992,-0.121536,-0.462956,0.718972,-0.135135,-0.368413,0.784025,-0.165522,0.165903,0.861004,-0.228277,-0.099115,0.831792,-0.051401,-0.086913,0.829835,-0.173772
1128,11.280000,-0.079622,0.845039,-0.306338,-0.228674,0.812151,-0.351135,-0.076913,0.804768,-0.267252,-0.288078,0.828992,-0.121536,-0.462953,0.718974,-0.135147,-0.368286,0.783974,-0.165510,0.165903,0.861004,-0.228277,-0.099254,0.831771,-0.051379,-0.087007,0.829835,-0.173721
1129,11.290000,-0.079622,0.845039,-0.306338,-0.228684,0.812137,-0.351158,-0.076241,0.804508,-0.267188,-0.288092,0.828973,-0.121567,-0.462953,0.718974,-0.135147,-0.368319,0.783993,-0.165503,0.165903,0.861004,-0.228277,-0.099215,0.831765,-0.051358,-0.086911,0.829838,-0.173722
1130,11.300000,-0.079622,0.845039,-0.306338,-0.228627,0.812121,-0.351170,-0.076913,0.804768,-0.267252,-0.288078,0.828992,-0.121536,-0.462922,0.718957,-0.135153,-0.368366,0.783971,-0.165512,0.165536,0.861106,-0.228219,-0.099147,0.831724,-0.051368,-0.086900,0.829835,-0.173745
1131,11.310000,-0.079622,0.845039,-0.306338,-0.228691,0.812142,-0.351173,-0.076913,0.804768,-0.267252,-0.288195,0.828956,-0.121573,-0.462925,0.718960,-0.135154,-0.368354,0.783949,-0.165491,0.165587,0.861089,-0.228215,-0.099215,0.831765,-0.051358,-0.087018,0.829839,-0.173697
1132,11.320000,-0.079622,0.845039,-0.306338,-0.228681,0.812157,-0.351150,-0.076734,0.804765,-0.267235,-0.288078,0.828992,-0.121536,-0.462920,0.718964,-0.135143,-0.368401,0.783929,-0.165518,0.165900,0.861050,-0.228261,-0.099173,0.831742,-0.051342,-0.087094,0.829867,-0.173682
1133,11.330000,-0.079685,0.845019,-0.306349,-0.228674,0.812151,-0.351135,-0.076241,0.804508,-0.267188,-0.288078,0.828992,-0.121536,-0.462894,0.718943,-0.135160,-0.368404,0.783983,-0.165524,0.165988,0.860977,-0.228301,-0.099184,0.831699,-0.051333,-0.087094,0.829867,-0.173682
1134,11.340000,-0.079497,0.845055,-0.306360,-0.228691,0.812142,-0.351173,-0.076913,0.804768,-0.267252,-0.288092,0.828973,-0.121567,-0.462894,0.718943,-0.135160,-0.368425,0.783990,-0.165512,0.165988,0.860977,-0.228301,-0.099290,0.831746,-0.051344,-0.087094,0.829867,-0.173682
1135,11.350000,-0.079685,0.845019,-0.306349,-0.228610,0.812130,-0.351132,-0.076913,0.804768,-0.267252,-0.288078,0.828992,-0.121536,-0.462925,0.718964,-0.135164,-0.368309,0.783987,-0.165502,0.165810,0.860974,-0.228348,-0.099248,0.831723,-0.051328,-0.087094,0.829867,-0.173682
1136,11.360000,-0.079622,0.845039,-0.306338,-0.228691,0.812142,-0.351173,-0.076913,0.804768,-0.267252,-0.288078,0.828992,-0.121536,-0.462956,0.718981,-0.135159,-0.368309,0.783987,-0.165502,0.165629,0.860956,-0.228369,-0.099184,0.831699,-0.051333,-0.087094,0.829867,-0.173682
