Format Version,1.23,Take Name,Fifty_070_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.04.21.117 ,Total Frames in Take,1471,Total Exported Frames,1471,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1258,12.580000,-0.085963,0.807745,-0.317335,-0.178760,0.685205,-0.355701,-0.054469,0.780717,-0.277808,-0.228822,0.671349,-0.124413,-0.291383,0.472034,-0.128625,-0.264058,0.581728,-0.164364,0.166790,0.853674,-0.232241,-0.094215,0.793898,-0.061845,-0.077821,0.791282,-0.185774
1259,12.590000,-0.085923,0.807744,-0.317378,-0.178768,0.685205,-0.355681,-0.054548,0.780748,-0.277806,-0.228938,0.671345,-0.124399,-0.291335,0.472026,-0.128596,-0.264212,0.581775,-0.164441,0.166956,0.853691,-0.232315,-0.094179,0.793894,-0.061853,-0.077710,0.791260,-0.185767
1260,12.600000,-0.086036,0.807775,-0.317329,-0.178654,0.685215,-0.355707,-0.054429,0.780683,-0.277817,-0.228822,0.671349,-0.124413,-0.291206,0.472015,-0.128605,-0.264050,0.581745,-0.164366,0.166802,0.853700,-0.232270,-0.094179,0.793894,-0.061853,-0.077706,0.791256,-0.185739
1261,12.610000,-0.085963,0.807745,-0.317335,-0.178753,0.685212,-0.355734,-0.054556,0.780734,-0.277829,-0.228808,0.671336,-0.124440,-0.291435,0.472034,-0.128618,-0.264225,0.581768,-0.164429,0.166879,0.853721,-0.232257,-0.094123,0.793908,-0.061824,-0.077762,0.791268,-0.185757
1262,12.620000,-0.085905,0.807721,-0.317351,-0.178760,0.685224,-0.355707,-0.054528,0.780731,-0.277821,-0.228999,0.671370,-0.124413,-0.291383,0.472034,-0.128625,-0.264115,0.581777,-0.164375,0.167071,0.853730,-0.232305,-0.094179,0.793894,-0.061853,-0.077706,0.791256,-0.185739
1263,12.630000,-0.085923,0.807744,-0.317378,-0.178760,0.685205,-0.355701,-0.054528,0.780731,-0.277821,-0.228924,0.671333,-0.124425,-0.291335,0.472026,-0.128596,-0.264170,0.581824,-0.164416,0.166986,0.853700,-0.232309,-0.094179,0.793894,-0.061853,-0.077706,0.791256,-0.185739
1264,12.640000,-0.085963,0.807745,-0.317335,-0.178760,0.685224,-0.355707,-0.054556,0.780734,-0.277829,-0.228822,0.671349,-0.124413,-0.291383,0.472034,-0.128625,-0.264179,0.581815,-0.164423,0.167063,0.853689,-0.232281,-0.094208,0.793884,-0.061808,-0.077763,0.791261,-0.185713
1265,12.650000,-0.085905,0.807721,-0.317351,-0.178646,0.685222,-0.355740,-0.054429,0.780683,-0.277817,-0.228924,0.671333,-0.124425,-0.291542,0.472072,-0.128659,-0.264276,0.581824,-0.164412,0.167000,0.853725,-0.232339,-0.094057,0.793895,-0.061845,-0.077706,0.791256,-0.185739
1266,12.660000,-0.086037,0.807779,-0.317348,-0.178753,0.685212,-0.355734,-0.054556,0.780734,-0.277829,-0.228884,0.671373,-0.124429,-0.291344,0.472052,-0.128633,-0.264282,0.581880,-0.164420,0.167000,0.853725,-0.232339,-0.094063,0.793909,-0.061834,-0.077759,0.791281,-0.185744
1267,12.670000,-0.086036,0.807775,-0.317329,-0.178687,0.685229,-0.355687,-0.054385,0.780656,-0.277851,-0.228884,0.671373,-0.124429,-0.291291,0.472051,-0.128640,-0.264227,0.581890,-0.164403,0.167081,0.853693,-0.232349,-0.094025,0.793936,-0.061814,-0.077605,0.791269,-0.185730
1268,12.680000,-0.086037,0.807779,-0.317348,-0.178815,0.685234,-0.355695,-0.054556,0.780734,-0.277829,-0.228965,0.671413,-0.124455,-0.291579,0.472101,-0.128664,-0.264309,0.581942,-0.164406,0.166986,0.853700,-0.232309,-0.093968,0.793929,-0.061842,-0.077658,0.791295,-0.185735
1269,12.690000,-0.086036,0.807775,-0.317329,-0.178709,0.685244,-0.355700,-0.054481,0.780656,-0.277834,-0.228874,0.671385,-0.124435,-0.291431,0.472085,-0.128613,-0.264457,0.581918,-0.164452,0.167000,0.853725,-0.232339,-0.094025,0.793936,-0.061814,-0.077543,0.791311,-0.185741
1270,12.700000,-0.086036,0.807775,-0.317329,-0.178808,0.685242,-0.355728,-0.054429,0.780683,-0.277817,-0.228987,0.671429,-0.124466,-0.291569,0.472101,-0.128680,-0.264354,0.581969,-0.164403,0.167081,0.853693,-0.232349,-0.093841,0.793949,-0.061829,-0.077543,0.791311,-0.185741
1271,12.710000,-0.085954,0.807754,-0.317319,-0.178748,0.685267,-0.355707,-0.054478,0.780703,-0.277831,-0.228916,0.671394,-0.124438,-0.291611,0.472117,-0.128651,-0.264403,0.581957,-0.164421,0.167254,0.853708,-0.232376,-0.093601,0.793989,-0.061817,-0.077475,0.791330,-0.185729
1272,12.720000,-0.086036,0.807775,-0.317329,-0.178748,0.685267,-0.355707,-0.054385,0.780656,-0.277851,-0.228997,0.671434,-0.124464,-0.291381,0.472099,-0.128639,-0.264352,0.581957,-0.164421,0.167151,0.853671,-0.232372,-0.093601,0.793989,-0.061817,-0.077543,0.791311,-0.185741
1273,12.730000,-0.086036,0.807775,-0.317329,-0.178668,0.685301,-0.355736,-0.054313,0.780625,-0.277857,-0.228895,0.671401,-0.124448,-0.291462,0.472102,-0.128600,-0.264262,0.581968,-0.164382,0.167212,0.853729,-0.232397,-0.093580,0.793985,-0.061837,-0.077545,0.791316,-0.185769
1274,12.740000,-0.086037,0.807779,-0.317348,-0.178709,0.685244,-0.355700,-0.054459,0.780686,-0.277846,-0.229093,0.671501,-0.124460,-0.291554,0.472138,-0.128624,-0.264438,0.581974,-0.164409,0.167224,0.853688,-0.232383,-0.093556,0.793973,-0.061866,-0.077543,0.791311,-0.185741
1275,12.750000,-0.086036,0.807775,-0.317329,-0.178740,0.685275,-0.355741,-0.054537,0.780717,-0.277844,-0.229179,0.671531,-0.124485,-0.291592,0.472231,-0.128641,-0.264389,0.581987,-0.164390,0.167281,0.853706,-0.232420,-0.093580,0.793985,-0.061837,-0.077459,0.791335,-0.185762
1276,12.760000,-0.086037,0.807779,-0.317348,-0.178723,0.685311,-0.355701,-0.054494,0.780640,-0.277853,-0.229162,0.671530,-0.124473,-0.291324,0.472091,-0.128625,-0.264297,0.581986,-0.164369,0.167281,0.853706,-0.232420,-0.093494,0.793983,-0.061862,-0.077545,0.791316,-0.185769
1277,12.770000,-0.085963,0.807745,-0.317335,-0.178743,0.685333,-0.355734,-0.054373,0.780670,-0.277806,-0.229230,0.671521,-0.124437,-0.291703,0.472249,-0.128633,-0.264409,0.581993,-0.164420,0.167281,0.853706,-0.232420,-0.093580,0.793985,-0.061837,-0.077603,0.791330,-0.185786
1278,12.780000,-0.086037,0.807779,-0.317348,-0.178748,0.685326,-0.355701,-0.054313,0.780625,-0.277857,-0.229227,0.671558,-0.124485,-0.291721,0.472209,-0.128624,-0.264343,0.582017,-0.164404,0.167331,0.853693,-0.232458,-0.093619,0.793992,-0.061858,-0.077545,0.791316,-0.185769
1279,12.790000,-0.085946,0.807775,-0.317362,-0.178716,0.685311,-0.355721,-0.054459,0.780686,-0.277846,-0.229206,0.671542,-0.124474,-0.291736,0.472247,-0.128645,-0.264273,0.582022,-0.164414,0.167249,0.853710,-0.232460,-0.093580,0.793985,-0.061837,-0.077515,0.791347,-0.185780
1280,12.800000,-0.086036,0.807775,-0.317329,-0.178798,0.685363,-0.355725,-0.054313,0.780625,-0.277857,-0.229227,0.671558,-0.124485,-0.291645,0.472273,-0.128636,-0.264409,0.581993,-0.164420,0.167373,0.853672,-0.232437,-0.093550,0.793991,-0.061834,-0.077660,0.791342,-0.185804
1281,12.810000,-0.085873,0.807745,-0.317369,-0.178848,0.685391,-0.355715,-0.054429,0.780683,-0.277817,-0.229287,0.671588,-0.124489,-0.291821,0.472307,-0.128643,-0.264363,0.582023,-0.164435,0.167298,0.853697,-0.232498,-0.093580,0.793985,-0.061837,-0.077601,0.791328,-0.185787
1282,12.820000,-0.085947,0.807779,-0.317381,-0.178848,0.685391,-0.355715,-0.054459,0.780686,-0.277846,-0.229288,0.671596,-0.124462,-0.291792,0.472290,-0.128689,-0.264272,0.582031,-0.164401,0.167159,0.853679,-0.232431,-0.093580,0.793985,-0.061837,-0.077601,0.791328,-0.185787
1283,12.830000,-0.085946,0.807775,-0.317362,-0.178848,0.685391,-0.355715,-0.054548,0.780748,-0.277806,-0.229227,0.671558,-0.124485,-0.291732,0.472311,-0.128669,-0.264301,0.582004,-0.164409,0.167249,0.853710,-0.232460,-0.093556,0.793973,-0.061866,-0.077704,0.791315,-0.185796
1284,12.840000,-0.085978,0.807755,-0.317363,-0.178798,0.685363,-0.355725,-0.054459,0.780686,-0.277846,-0.229343,0.671624,-0.124505,-0.291685,0.472303,-0.128640,-0.264250,0.582024,-0.164370,0.167281,0.853706,-0.232420,-0.093580,0.793985,-0.061837,-0.077601,0.791328,-0.185787
1285,12.850000,-0.086037,0.807779,-0.317348,-0.178898,0.685419,-0.355713,-0.054284,0.780622,-0.277828,-0.229274,0.671584,-0.124487,-0.291692,0.472314,-0.128654,-0.264250,0.582024,-0.164370,0.167108,0.853691,-0.232393,-0.093580,0.793985,-0.061837,-0.077660,0.791342,-0.185804
1286,12.860000,-0.086037,0.807779,-0.317348,-0.178779,0.685402,-0.355744,-0.054376,0.780670,-0.277828,-0.229337,0.671620,-0.124506,-0.291728,0.472321,-0.128698,-0.264349,0.582012,-0.164438,0.167281,0.853706,-0.232420,-0.093601,0.793989,-0.061817,-0.077603,0.791330,-0.185786
1287,12.870000,-0.086037,0.807779,-0.317348,-0.178848,0.685391,-0.355715,-0.054355,0.780653,-0.277821,-0.229252,0.671582,-0.124471,-0.291968,0.472341,-0.128696,-0.264329,0.581977,-0.164412,0.167108,0.853691,-0.232393,-0.093601,0.793989,-0.061817,-0.077660,0.791342,-0.185804
1288,12.880000,-0.086036,0.807775,-0.317329,-0.178906,0.685419,-0.355693,-0.054385,0.780656,-0.277851,-0.229311,0.671612,-0.124474,-0.291833,0.472334,-0.128644,-0.264320,0.581992,-0.164399,0.167254,0.853708,-0.232376,-0.093639,0.793993,-0.061808,-0.077705,0.791308,-0.185752
1289,12.890000,-0.086036,0.807775,-0.317329,-0.178903,0.685412,-0.355680,-0.054507,0.780714,-0.277814,-0.229334,0.671614,-0.124491,-0.291739,0.472322,-0.128683,-0.264298,0.582041,-0.164384,0.167325,0.853685,-0.232399,-0.093639,0.793993,-0.061808,-0.077599,0.791323,-0.185759
1290,12.900000,-0.086037,0.807779,-0.317348,-0.178903,0.685412,-0.355680,-0.054564,0.780673,-0.277852,-0.229343,0.671624,-0.124505,-0.291785,0.472335,-0.128685,-0.264372,0.582031,-0.164391,0.166982,0.853696,-0.232332,-0.093601,0.793989,-0.061817,-0.077601,0.791328,-0.185787
1291,12.910000,-0.086036,0.807775,-0.317329,-0.178870,0.685397,-0.355699,-0.054556,0.780734,-0.277829,-0.229320,0.671621,-0.124488,-0.291928,0.472326,-0.128679,-0.264264,0.582040,-0.164341,0.167039,0.853714,-0.232369,-0.093601,0.793989,-0.061817,-0.077715,0.791343,-0.185749
1292,12.920000,-0.086037,0.807779,-0.317348,-0.178829,0.685431,-0.355742,-0.054404,0.780686,-0.277798,-0.229311,0.671612,-0.124474,-0.291920,0.472333,-0.128667,-0.264358,0.582022,-0.164368,0.167131,0.853760,-0.232387,-0.093805,0.793998,-0.061839,-0.077603,0.791330,-0.185786
1293,12.930000,-0.086036,0.807775,-0.317329,-0.178906,0.685419,-0.355693,-0.054537,0.780717,-0.277844,-0.229343,0.671624,-0.124505,-0.291931,0.472366,-0.128685,-0.264195,0.582005,-0.164373,0.167081,0.853693,-0.232349,-0.093660,0.793996,-0.061788,-0.077599,0.791323,-0.185759
1294,12.940000,-0.086037,0.807779,-0.317348,-0.178906,0.685419,-0.355693,-0.054373,0.780670,-0.277806,-0.229334,0.671614,-0.124491,-0.291893,0.472355,-0.128722,-0.264301,0.582045,-0.164387,0.166958,0.853746,-0.232359,-0.093779,0.793990,-0.061813,-0.077658,0.791337,-0.185775
1295,12.950000,-0.086036,0.807775,-0.317329,-0.178898,0.685419,-0.355713,-0.054478,0.780703,-0.277831,-0.229437,0.671669,-0.124490,-0.291885,0.472344,-0.128708,-0.264224,0.582067,-0.164341,0.167212,0.853729,-0.232397,-0.093601,0.793989,-0.061817,-0.077601,0.791328,-0.185787
1296,12.960000,-0.085946,0.807775,-0.317362,-0.178898,0.685419,-0.355713,-0.054478,0.780703,-0.277831,-0.229374,0.671636,-0.124493,-0.291793,0.472346,-0.128699,-0.264272,0.582031,-0.164401,0.167173,0.853740,-0.232366,-0.093660,0.793996,-0.061788,-0.077699,0.791310,-0.185768
1297,12.970000,-0.085931,0.807841,-0.317386,-0.178834,0.685424,-0.355709,-0.054439,0.780714,-0.277779,-0.229311,0.671612,-0.124474,-0.291782,0.472354,-0.128701,-0.264250,0.582024,-0.164370,0.167155,0.853710,-0.232360,-0.093601,0.793989,-0.061817,-0.077599,0.791323,-0.185759
1298,12.980000,-0.086034,0.807806,-0.317386,-0.178898,0.685419,-0.355713,-0.054394,0.780686,-0.277813,-0.229320,0.671621,-0.124488,-0.291803,0.472356,-0.128695,-0.264250,0.582024,-0.164370,0.167131,0.853760,-0.232387,-0.093636,0.794006,-0.061826,-0.077660,0.791342,-0.185804
1299,12.990000,-0.085830,0.807812,-0.317340,-0.178946,0.685438,-0.355668,-0.054373,0.780670,-0.277806,-0.229457,0.671682,-0.124510,-0.291922,0.472357,-0.128689,-0.264304,0.582062,-0.164332,0.167131,0.853760,-0.232387,-0.093772,0.794049,-0.061794,-0.077660,0.791342,-0.185804
1300,13.000000,-0.086036,0.807775,-0.317329,-0.178829,0.685431,-0.355742,-0.054355,0.780653,-0.277821,-0.229390,0.671650,-0.124504,-0.291920,0.472333,-0.128667,-0.264286,0.582062,-0.164334,0.167131,0.853760,-0.232387,-0.093636,0.794006,-0.061826,-0.077658,0.791337,-0.185775
1301,13.010000,-0.086034,0.807806,-0.317386,-0.178903,0.685412,-0.355680,-0.054385,0.780656,-0.277851,-0.229465,0.671687,-0.124496,-0.292012,0.472420,-0.128688,-0.264190,0.582052,-0.164367,0.167212,0.853729,-0.232397,-0.093737,0.794038,-0.061820,-0.077591,0.791362,-0.185792
1302,13.020000,-0.086036,0.807775,-0.317329,-0.178898,0.685419,-0.355713,-0.054420,0.780697,-0.277794,-0.229526,0.671731,-0.124496,-0.292065,0.472420,-0.128682,-0.264154,0.582031,-0.164364,0.167131,0.853760,-0.232387,-0.093737,0.794038,-0.061820,-0.077660,0.791342,-0.185804
1303,13.030000,-0.085866,0.807797,-0.317404,-0.178941,0.685445,-0.355701,-0.054385,0.780656,-0.277851,-0.229456,0.671692,-0.124477,-0.292022,0.472447,-0.128695,-0.264231,0.582075,-0.164357,0.167131,0.853760,-0.232387,-0.093764,0.794060,-0.061851,-0.077660,0.791342,-0.185804
1304,13.040000,-0.086123,0.807802,-0.317334,-0.178898,0.685419,-0.355713,-0.054478,0.780703,-0.277831,-0.229489,0.671704,-0.124508,-0.291869,0.472432,-0.128684,-0.264291,0.582047,-0.164360,0.167131,0.853760,-0.232387,-0.093730,0.794042,-0.061842,-0.077792,0.791386,-0.185785
1305,13.050000,-0.085947,0.807779,-0.317381,-0.178903,0.685412,-0.355680,-0.054376,0.780670,-0.277828,-0.229489,0.671704,-0.124508,-0.291833,0.472401,-0.128669,-0.264272,0.582031,-0.164401,0.167212,0.853729,-0.232397,-0.093823,0.794067,-0.061823,-0.077793,0.791391,-0.185814
1306,13.060000,-0.085871,0.807786,-0.317371,-0.178898,0.685419,-0.355713,-0.054469,0.780717,-0.277808,-0.229549,0.671733,-0.124513,-0.291874,0.472424,-0.128685,-0.264273,0.582022,-0.164414,0.167212,0.853729,-0.232397,-0.093786,0.794063,-0.061831,-0.077705,0.791405,-0.185778
1307,13.070000,-0.085941,0.807798,-0.317350,-0.178941,0.685445,-0.355701,-0.054537,0.780717,-0.277844,-0.229489,0.671704,-0.124508,-0.291884,0.472409,-0.128698,-0.264339,0.582064,-0.164375,0.167131,0.853760,-0.232387,-0.093764,0.794060,-0.061851,-0.077896,0.791378,-0.185823
1308,13.080000,-0.085946,0.807775,-0.317362,-0.178946,0.685438,-0.355668,-0.054469,0.780717,-0.277808,-0.229489,0.671704,-0.124508,-0.291837,0.472377,-0.128698,-0.264350,0.582053,-0.164416,0.167212,0.853729,-0.232397,-0.093910,0.794110,-0.061906,-0.077793,0.791391,-0.185814
1309,13.090000,-0.086036,0.807775,-0.317329,-0.178926,0.685431,-0.355693,-0.054478,0.780703,-0.277831,-0.229549,0.671733,-0.124513,-0.292012,0.472420,-0.128688,-0.264326,0.582068,-0.164362,0.167131,0.853760,-0.232387,-0.093985,0.794133,-0.061924,-0.077793,0.791391,-0.185814
1310,13.100000,-0.086124,0.807806,-0.317353,-0.178829,0.685431,-0.355742,-0.054478,0.780703,-0.277831,-0.229543,0.671727,-0.124504,-0.291840,0.472377,-0.128698,-0.264333,0.582063,-0.164387,0.167212,0.853729,-0.232397,-0.093863,0.794128,-0.061872,-0.077896,0.791378,-0.185823
1311,13.110000,-0.086124,0.807806,-0.317353,-0.178898,0.685419,-0.355713,-0.054385,0.780656,-0.277851,-0.229526,0.671731,-0.124496,-0.291830,0.472366,-0.128684,-0.264327,0.582046,-0.164384,0.167099,0.853764,-0.232427,-0.093832,0.794073,-0.061899,-0.077896,0.791378,-0.185823
1312,13.120000,-0.086123,0.807802,-0.317334,-0.178926,0.685431,-0.355693,-0.054404,0.780688,-0.277817,-0.229489,0.671704,-0.124508,-0.291848,0.472345,-0.128675,-0.264286,0.582046,-0.164372,0.167212,0.853729,-0.232397,-0.093760,0.794098,-0.061906,-0.077793,0.791391,-0.185814
1313,13.130000,-0.086124,0.807806,-0.317353,-0.178941,0.685445,-0.355701,-0.054508,0.780659,-0.277842,-0.229489,0.671704,-0.124508,-0.291880,0.472409,-0.128699,-0.264342,0.582025,-0.164391,0.167212,0.853729,-0.232397,-0.093985,0.794133,-0.061924,-0.077793,0.791391,-0.185814
1314,13.140000,-0.086123,0.807802,-0.317334,-0.178941,0.685445,-0.355701,-0.054537,0.780717,-0.277844,-0.229549,0.671733,-0.124513,-0.291790,0.472369,-0.128669,-0.264272,0.582031,-0.164401,0.167212,0.853729,-0.232397,-0.093872,0.794104,-0.061885,-0.077724,0.791411,-0.185801
1315,13.150000,-0.085941,0.807798,-0.317350,-0.178898,0.685419,-0.355713,-0.054403,0.780673,-0.277836,-0.229501,0.671717,-0.124482,-0.291782,0.472358,-0.128654,-0.264231,0.582061,-0.164365,0.167131,0.853760,-0.232387,-0.093827,0.794081,-0.061890,-0.077793,0.791391,-0.185814
1316,13.160000,-0.085865,0.807793,-0.317384,-0.178898,0.685419,-0.355713,-0.054376,0.780670,-0.277828,-0.229549,0.671733,-0.124513,-0.291685,0.472303,-0.128640,-0.264288,0.582038,-0.164385,0.167131,0.853760,-0.232387,-0.093890,0.794114,-0.061849,-0.077793,0.791391,-0.185814
1317,13.170000,-0.086037,0.807779,-0.317348,-0.178952,0.685447,-0.355699,-0.054556,0.780734,-0.277829,-0.229526,0.671731,-0.124496,-0.291830,0.472375,-0.128672,-0.264272,0.582031,-0.164401,0.167131,0.853760,-0.232387,-0.093826,0.794124,-0.061881,-0.077707,0.791410,-0.185807
1318,13.180000,-0.086036,0.807775,-0.317329,-0.178898,0.685419,-0.355713,-0.054481,0.780656,-0.277834,-0.229552,0.671740,-0.124528,-0.291790,0.472369,-0.128669,-0.264342,0.582025,-0.164391,0.167131,0.853760,-0.232387,-0.093764,0.794060,-0.061851,-0.077724,0.791411,-0.185801
1319,13.190000,-0.086036,0.807775,-0.317329,-0.178898,0.685419,-0.355713,-0.054527,0.780731,-0.277799,-0.229464,0.671702,-0.124491,-0.291853,0.472339,-0.128705,-0.264183,0.582044,-0.164350,0.167131,0.853760,-0.232387,-0.093788,0.794076,-0.061870,-0.077707,0.791410,-0.185807
1320,13.200000,-0.086034,0.807806,-0.317386,-0.178957,0.685439,-0.355666,-0.054429,0.780683,-0.277817,-0.229549,0.671733,-0.124513,-0.291696,0.472341,-0.128624,-0.264286,0.582046,-0.164372,0.167131,0.853760,-0.232387,-0.093845,0.794095,-0.061850,-0.077636,0.791429,-0.185795
1321,13.210000,-0.085865,0.807793,-0.317384,-0.178898,0.685419,-0.355713,-0.054346,0.780666,-0.277798,-0.229517,0.671721,-0.124483,-0.291912,0.472365,-0.128673,-0.264311,0.582056,-0.164356,0.167131,0.853760,-0.232387,-0.093842,0.794078,-0.061785,-0.077707,0.791410,-0.185807
1322,13.220000,-0.086036,0.807775,-0.317329,-0.178941,0.685445,-0.355701,-0.054331,0.780642,-0.277842,-0.229489,0.671704,-0.124508,-0.291692,0.472314,-0.128654,-0.264256,0.582032,-0.164386,0.167131,0.853760,-0.232387,-0.093786,0.794063,-0.061831,-0.077579,0.791415,-0.185778
1323,13.230000,-0.086037,0.807779,-0.317348,-0.178969,0.685457,-0.355681,-0.054394,0.780686,-0.277813,-0.229489,0.671704,-0.124508,-0.291739,0.472322,-0.128683,-0.264256,0.582032,-0.164386,0.167131,0.853760,-0.232387,-0.093786,0.794063,-0.061831,-0.077636,0.791429,-0.185795
1324,13.240000,-0.085947,0.807779,-0.317381,-0.178829,0.685431,-0.355742,-0.054448,0.780701,-0.277802,-0.229464,0.671702,-0.124491,-0.291837,0.472377,-0.128698,-0.264259,0.582024,-0.164399,0.167131,0.853760,-0.232387,-0.093842,0.794078,-0.061785,-0.077692,0.791411,-0.185783
1325,13.250000,-0.086033,0.807802,-0.317367,-0.178829,0.685431,-0.355742,-0.054642,0.780703,-0.277849,-0.229444,0.671678,-0.124504,-0.291692,0.472314,-0.128654,-0.264392,0.582037,-0.164422,0.167212,0.853729,-0.232397,-0.093783,0.794070,-0.061814,-0.077505,0.791393,-0.185765
1326,13.260000,-0.085947,0.807779,-0.317381,-0.178882,0.685458,-0.355728,-0.054413,0.780674,-0.277839,-0.229549,0.671733,-0.124513,-0.291651,0.472300,-0.128637,-0.264235,0.582026,-0.164355,0.167212,0.853729,-0.232397,-0.093786,0.794063,-0.061831,-0.077563,0.791407,-0.185782
1327,13.270000,-0.085981,0.807768,-0.317362,-0.178871,0.685457,-0.355731,-0.054403,0.780673,-0.277836,-0.229444,0.671678,-0.124504,-0.291792,0.472370,-0.128668,-0.264350,0.582062,-0.164402,0.167180,0.853747,-0.232425,-0.093926,0.794106,-0.061801,-0.077636,0.791429,-0.185795
1328,13.280000,-0.086037,0.807779,-0.317348,-0.178941,0.685445,-0.355701,-0.054459,0.780686,-0.277846,-0.229500,0.671707,-0.124513,-0.291766,0.472341,-0.128684,-0.264301,0.582045,-0.164387,0.167212,0.853729,-0.232397,-0.093761,0.794067,-0.061835,-0.077579,0.791415,-0.185778
1329,13.290000,-0.086037,0.807779,-0.317348,-0.178898,0.685419,-0.355713,-0.054459,0.780686,-0.277846,-0.229467,0.671708,-0.124506,-0.291965,0.472412,-0.128658,-0.264282,0.582043,-0.164370,0.167180,0.853747,-0.232425,-0.093783,0.794070,-0.061814,-0.077692,0.791411,-0.185783
1330,13.300000,-0.086037,0.807779,-0.317348,-0.178806,0.685413,-0.355748,-0.054478,0.780703,-0.277831,-0.229489,0.671704,-0.124508,-0.291937,0.472386,-0.128721,-0.264392,0.582037,-0.164422,0.167179,0.853732,-0.232437,-0.093761,0.794067,-0.061835,-0.077694,0.791453,-0.185784
1331,13.310000,-0.086036,0.807775,-0.317329,-0.178898,0.685419,-0.355713,-0.054448,0.780701,-0.277802,-0.229529,0.671738,-0.124511,-0.291736,0.472346,-0.128653,-0.264451,0.582071,-0.164428,0.167131,0.853760,-0.232387,-0.093785,0.794083,-0.061854,-0.077637,0.791439,-0.185767
1332,13.320000,-0.085947,0.807779,-0.317381,-0.178898,0.685419,-0.355713,-0.054465,0.780637,-0.277823,-0.229416,0.671675,-0.124492,-0.291685,0.472303,-0.128640,-0.264336,0.582039,-0.164366,0.167201,0.853738,-0.232410,-0.093742,0.794096,-0.061865,-0.077637,0.791439,-0.185767
1333,13.330000,-0.086037,0.807779,-0.317348,-0.178829,0.685431,-0.355742,-0.054478,0.780703,-0.277831,-0.229526,0.671731,-0.124496,-0.291832,0.472386,-0.128682,-0.264299,0.582043,-0.164394,0.167249,0.853710,-0.232460,-0.093806,0.794086,-0.061833,-0.077621,0.791430,-0.185771
1334,13.340000,-0.086123,0.807802,-0.317334,-0.178898,0.685419,-0.355713,-0.054469,0.780717,-0.277808,-0.229456,0.671692,-0.124477,-0.291793,0.472346,-0.128699,-0.264319,0.582061,-0.164347,0.167180,0.853747,-0.232425,-0.093694,0.794083,-0.061850,-0.077708,0.791420,-0.185779
1335,13.350000,-0.085956,0.807797,-0.317371,-0.178829,0.685431,-0.355742,-0.054302,0.780639,-0.277813,-0.229501,0.671717,-0.124482,-0.291783,0.472353,-0.128683,-0.264320,0.582048,-0.164416,0.167228,0.853719,-0.232475,-0.093718,0.794099,-0.061869,-0.077579,0.791415,-0.185778
1336,13.360000,-0.085982,0.807772,-0.317381,-0.178829,0.685431,-0.355742,-0.054385,0.780656,-0.277851,-0.229456,0.671692,-0.124477,-0.291868,0.472333,-0.128674,-0.264350,0.582062,-0.164402,0.167228,0.853719,-0.232475,-0.093742,0.794096,-0.061865,-0.077563,0.791407,-0.185782
