Format Version,1.23,Take Name,H_superlong_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.32.01.204 ,Total Frames in Take,1606,Total Exported Frames,1606,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
757,7.570000,-0.084407,0.789838,-0.326813,-0.108362,0.637218,-0.363250,-0.044328,0.780624,-0.286782,-0.138014,0.609822,-0.132243,-0.132856,0.400889,-0.133102,-0.141286,0.513341,-0.170656,0.183844,0.835981,-0.238999,-0.058865,0.783206,-0.077469,-0.034000,0.777318,-0.203828
758,7.580000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137948,0.609809,-0.132249,-0.132737,0.400931,-0.133054,-0.141173,0.513333,-0.170686,0.183681,0.835988,-0.239049,-0.058923,0.783212,-0.077531,-0.034002,0.777259,-0.203879
759,7.590000,-0.084385,0.789831,-0.326834,-0.108290,0.637184,-0.363271,-0.044429,0.780608,-0.286771,-0.137895,0.609817,-0.132259,-0.132679,0.400906,-0.132994,-0.141211,0.513359,-0.170665,0.184021,0.835876,-0.239086,-0.058834,0.783224,-0.077572,-0.033942,0.777250,-0.203958
760,7.600000,-0.084385,0.789831,-0.326834,-0.108244,0.637175,-0.363303,-0.044328,0.780624,-0.286782,-0.137958,0.609815,-0.132250,-0.132863,0.400948,-0.132996,-0.141228,0.513353,-0.170634,0.183898,0.835917,-0.239059,-0.059000,0.783279,-0.077606,-0.033982,0.777261,-0.203995
761,7.610000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044328,0.780624,-0.286782,-0.137948,0.609809,-0.132249,-0.132749,0.400887,-0.133039,-0.141154,0.513333,-0.170669,0.184021,0.835876,-0.239086,-0.059000,0.783279,-0.077606,-0.033942,0.777249,-0.204015
762,7.620000,-0.084407,0.789838,-0.326813,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137808,0.609828,-0.132245,-0.132897,0.400972,-0.133041,-0.141154,0.513323,-0.170684,0.184021,0.835876,-0.239086,-0.058912,0.783248,-0.077591,-0.033970,0.777249,-0.203977
763,7.630000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044429,0.780608,-0.286771,-0.137894,0.609806,-0.132314,-0.132893,0.400965,-0.133046,-0.141230,0.513359,-0.170682,0.184021,0.835876,-0.239086,-0.058834,0.783224,-0.077572,-0.033970,0.777249,-0.203977
764,7.640000,-0.084385,0.789831,-0.326834,-0.108267,0.637178,-0.363284,-0.044429,0.780608,-0.286771,-0.138016,0.609812,-0.132298,-0.132897,0.400972,-0.133041,-0.141230,0.513359,-0.170682,0.183898,0.835917,-0.239059,-0.058752,0.783194,-0.077533,-0.033759,0.777209,-0.203879
765,7.650000,-0.084385,0.789831,-0.326834,-0.108391,0.637205,-0.363316,-0.044429,0.780608,-0.286771,-0.137994,0.609823,-0.132272,-0.132952,0.400957,-0.133072,-0.141238,0.513333,-0.170773,0.184181,0.835823,-0.239061,-0.058773,0.783167,-0.077492,-0.033892,0.777221,-0.203895
766,7.660000,-0.084484,0.789830,-0.326801,-0.108362,0.637218,-0.363250,-0.044429,0.780608,-0.286771,-0.137958,0.609815,-0.132250,-0.132810,0.400925,-0.133029,-0.141346,0.513381,-0.170700,0.183898,0.835917,-0.239059,-0.058923,0.783212,-0.077531,-0.033866,0.777219,-0.203958
767,7.670000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137973,0.609818,-0.132289,-0.132942,0.400976,-0.133083,-0.141287,0.513394,-0.170678,0.183828,0.835868,-0.239122,-0.058834,0.783224,-0.077572,-0.033860,0.777190,-0.203952
768,7.680000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137992,0.609828,-0.132285,-0.133148,0.401037,-0.133142,-0.141230,0.513359,-0.170682,0.183828,0.835868,-0.239122,-0.058834,0.783224,-0.077572,-0.033785,0.777178,-0.204002
769,7.690000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137894,0.609806,-0.132314,-0.133179,0.400996,-0.133155,-0.141270,0.513361,-0.170736,0.183828,0.835868,-0.239122,-0.058856,0.783207,-0.077596,-0.033618,0.777070,-0.204038
770,7.700000,-0.084407,0.789838,-0.326813,-0.108316,0.637189,-0.363280,-0.044429,0.780608,-0.286771,-0.138070,0.609829,-0.132316,-0.133086,0.400998,-0.133152,-0.141270,0.513361,-0.170736,0.183652,0.835840,-0.239122,-0.058856,0.783207,-0.077596,-0.033614,0.777060,-0.204092
771,7.710000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044429,0.780608,-0.286771,-0.137815,0.609804,-0.132283,-0.133026,0.401022,-0.133095,-0.141231,0.513356,-0.170715,0.183828,0.835868,-0.239122,-0.058856,0.783207,-0.077596,-0.033666,0.777058,-0.204012
772,7.720000,-0.084407,0.789838,-0.326813,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137894,0.609806,-0.132314,-0.133017,0.401007,-0.133070,-0.141295,0.513368,-0.170769,0.183652,0.835840,-0.239122,-0.058753,0.783199,-0.077554,-0.033711,0.777151,-0.203999
773,7.730000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044219,0.780640,-0.286783,-0.138115,0.609829,-0.132257,-0.132831,0.400926,-0.133056,-0.141230,0.513319,-0.170708,0.183828,0.835868,-0.239122,-0.058923,0.783212,-0.077531,-0.033852,0.777214,-0.203957
774,7.740000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044323,0.780623,-0.286771,-0.137906,0.609816,-0.132241,-0.132856,0.400889,-0.133102,-0.141289,0.513346,-0.170704,0.183828,0.835868,-0.239122,-0.058773,0.783167,-0.077492,-0.033751,0.777174,-0.203878
775,7.750000,-0.084385,0.789831,-0.326834,-0.108408,0.637247,-0.363274,-0.044429,0.780608,-0.286771,-0.137937,0.609810,-0.132267,-0.132851,0.400885,-0.133091,-0.141289,0.513346,-0.170704,0.184021,0.835876,-0.239086,-0.058819,0.783182,-0.077476,-0.033647,0.777183,-0.203797
776,7.760000,-0.084385,0.789831,-0.326834,-0.108290,0.637184,-0.363271,-0.044429,0.780608,-0.286771,-0.138148,0.609842,-0.132292,-0.132985,0.400942,-0.133140,-0.141214,0.513316,-0.170755,0.183828,0.835868,-0.239122,-0.058748,0.783163,-0.077458,-0.033704,0.777165,-0.203814
777,7.770000,-0.084385,0.789831,-0.326834,-0.108364,0.637203,-0.363271,-0.044323,0.780623,-0.286771,-0.137894,0.609806,-0.132314,-0.132995,0.400935,-0.133156,-0.141213,0.513326,-0.170739,0.184021,0.835876,-0.239086,-0.058748,0.783163,-0.077458,-0.033605,0.777154,-0.203763
778,7.780000,-0.084385,0.789831,-0.326834,-0.108480,0.637231,-0.363324,-0.044429,0.780608,-0.286771,-0.138127,0.609838,-0.132310,-0.133267,0.401028,-0.133199,-0.141239,0.513339,-0.170789,0.183988,0.835815,-0.239097,-0.058748,0.783163,-0.077458,-0.033508,0.777070,-0.203820
779,7.790000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.138194,0.609887,-0.132356,-0.133267,0.401028,-0.133199,-0.141272,0.513357,-0.170768,0.183988,0.835815,-0.239097,-0.058773,0.783167,-0.077492,-0.033345,0.777018,-0.203797
780,7.800000,-0.084385,0.789831,-0.326834,-0.108408,0.637247,-0.363274,-0.044429,0.780608,-0.286771,-0.138100,0.609870,-0.132314,-0.133484,0.401071,-0.133213,-0.141489,0.513444,-0.170731,0.184208,0.835741,-0.239104,-0.058773,0.783167,-0.077492,-0.033203,0.776965,-0.203835
781,7.810000,-0.084385,0.789831,-0.326834,-0.108457,0.637256,-0.363242,-0.044399,0.780591,-0.286757,-0.137949,0.609824,-0.132332,-0.133517,0.401045,-0.133189,-0.141634,0.513463,-0.170799,0.184208,0.835741,-0.239104,-0.058773,0.783167,-0.077492,-0.033245,0.776920,-0.203829
782,7.820000,-0.084407,0.789838,-0.326813,-0.108528,0.637240,-0.363292,-0.044429,0.780608,-0.286771,-0.137611,0.609835,-0.132298,-0.133493,0.401052,-0.133165,-0.141439,0.513437,-0.170816,0.184208,0.835741,-0.239104,-0.058723,0.783141,-0.077498,-0.033012,0.776862,-0.203844
783,7.830000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137749,0.609903,-0.132355,-0.133517,0.401045,-0.133189,-0.141317,0.513419,-0.170759,0.184181,0.835823,-0.239061,-0.058726,0.783142,-0.077481,-0.033173,0.776837,-0.203807
784,7.840000,-0.084484,0.789830,-0.326801,-0.108457,0.637256,-0.363242,-0.044323,0.780623,-0.286771,-0.137575,0.609812,-0.132291,-0.133267,0.401028,-0.133199,-0.141213,0.513374,-0.170714,0.184345,0.835816,-0.239011,-0.058700,0.783139,-0.077446,-0.033020,0.776921,-0.203781
785,7.850000,-0.084385,0.789831,-0.326834,-0.108452,0.637243,-0.363257,-0.044429,0.780608,-0.286771,-0.137676,0.609829,-0.132250,-0.133357,0.401098,-0.133125,-0.141238,0.513382,-0.170747,0.184414,0.835865,-0.239009,-0.058664,0.783134,-0.077425,-0.033161,0.777046,-0.203706
786,7.860000,-0.084385,0.789831,-0.326834,-0.108457,0.637256,-0.363242,-0.044219,0.780640,-0.286783,-0.137596,0.609817,-0.132275,-0.133085,0.401013,-0.133121,-0.141213,0.513380,-0.170730,0.184258,0.835918,-0.239034,-0.058640,0.783195,-0.077403,-0.033365,0.777144,-0.203665
787,7.870000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.132968,0.400942,-0.133113,-0.141267,0.513394,-0.170661,0.184095,0.835925,-0.239084,-0.058641,0.783186,-0.077395,-0.033458,0.777167,-0.203719
788,7.880000,-0.084407,0.789838,-0.326813,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.133222,0.401052,-0.133078,-0.141372,0.513389,-0.170733,0.183898,0.835917,-0.239059,-0.058757,0.783173,-0.077421,-0.033559,0.777187,-0.203758
789,7.890000,-0.084385,0.789831,-0.326834,-0.108290,0.637184,-0.363271,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133174,0.401060,-0.133134,-0.141325,0.513381,-0.170683,0.184095,0.835925,-0.239084,-0.058773,0.783167,-0.077492,-0.033636,0.777170,-0.203813
790,7.900000,-0.084484,0.789830,-0.326801,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137575,0.609812,-0.132291,-0.132999,0.400971,-0.133093,-0.141284,0.513388,-0.170630,0.184021,0.835876,-0.239086,-0.058773,0.783167,-0.077492,-0.033511,0.777082,-0.203852
791,7.910000,-0.084385,0.789831,-0.326834,-0.108244,0.637175,-0.363303,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.133037,0.401003,-0.133084,-0.141192,0.513374,-0.170696,0.183988,0.835815,-0.239097,-0.058671,0.783168,-0.077515,-0.033601,0.777109,-0.203892
792,7.920000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137808,0.609828,-0.132245,-0.133085,0.401013,-0.133121,-0.141209,0.513368,-0.170665,0.183988,0.835815,-0.239097,-0.058671,0.783168,-0.077515,-0.033667,0.777138,-0.203887
793,7.930000,-0.084407,0.789838,-0.326813,-0.108314,0.637187,-0.363251,-0.044293,0.780606,-0.286757,-0.137596,0.609817,-0.132275,-0.132945,0.400988,-0.133013,-0.141192,0.513374,-0.170696,0.183828,0.835868,-0.239122,-0.058788,0.783188,-0.077577,-0.033663,0.777173,-0.203923
794,7.940000,-0.084385,0.789831,-0.326834,-0.108314,0.637187,-0.363251,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133085,0.401013,-0.133121,-0.141284,0.513388,-0.170630,0.183988,0.835815,-0.239097,-0.058752,0.783194,-0.077533,-0.033816,0.777190,-0.203895
795,7.950000,-0.084385,0.789831,-0.326834,-0.108290,0.637184,-0.363271,-0.044429,0.780608,-0.286771,-0.137697,0.609834,-0.132234,-0.132975,0.400964,-0.133094,-0.141194,0.513365,-0.170712,0.184181,0.835823,-0.239061,-0.058694,0.783151,-0.077540,-0.033716,0.777186,-0.203868
796,7.960000,-0.084407,0.789838,-0.326813,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137509,0.609826,-0.132291,-0.132952,0.400957,-0.133072,-0.141213,0.513374,-0.170714,0.184054,0.835863,-0.239034,-0.058773,0.783167,-0.077492,-0.033636,0.777170,-0.203813
797,7.970000,-0.084385,0.789831,-0.326834,-0.108294,0.637184,-0.363267,-0.044323,0.780623,-0.286771,-0.137617,0.609822,-0.132259,-0.133085,0.401013,-0.133121,-0.141267,0.513394,-0.170661,0.184061,0.835911,-0.239009,-0.058757,0.783173,-0.077421,-0.033559,0.777187,-0.203758
798,7.980000,-0.084385,0.789831,-0.326834,-0.108294,0.637184,-0.363267,-0.044323,0.780623,-0.286771,-0.137697,0.609834,-0.132234,-0.133089,0.401025,-0.133050,-0.141192,0.513374,-0.170696,0.184061,0.835911,-0.239009,-0.058641,0.783186,-0.077395,-0.033559,0.777187,-0.203758
799,7.990000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044219,0.780640,-0.286783,-0.137596,0.609817,-0.132275,-0.132978,0.401011,-0.133058,-0.141209,0.513368,-0.170665,0.184061,0.835911,-0.239009,-0.058802,0.783197,-0.077413,-0.033514,0.777164,-0.203745
800,8.000000,-0.084407,0.789838,-0.326813,-0.108315,0.637209,-0.363283,-0.044323,0.780623,-0.286771,-0.137617,0.609822,-0.132259,-0.132956,0.400963,-0.133067,-0.141192,0.513374,-0.170696,0.184061,0.835911,-0.239009,-0.058802,0.783197,-0.077413,-0.033710,0.777262,-0.203756
801,8.010000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137676,0.609829,-0.132250,-0.133039,0.401003,-0.133085,-0.141267,0.513394,-0.170661,0.184021,0.835876,-0.239086,-0.058723,0.783214,-0.077408,-0.033675,0.777247,-0.203789
802,8.020000,-0.084385,0.789831,-0.326834,-0.108361,0.637216,-0.363275,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.132967,0.401018,-0.133041,-0.141287,0.513394,-0.170678,0.183828,0.835868,-0.239122,-0.058671,0.783168,-0.077515,-0.033555,0.777184,-0.203865
803,8.030000,-0.084385,0.789831,-0.326834,-0.108244,0.637175,-0.363303,-0.044429,0.780608,-0.286771,-0.137696,0.609824,-0.132290,-0.133117,0.400957,-0.133165,-0.141276,0.513405,-0.170748,0.183652,0.835840,-0.239122,-0.058776,0.783182,-0.077579,-0.033667,0.777138,-0.203887
804,8.040000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137575,0.609812,-0.132291,-0.133133,0.401005,-0.133065,-0.141356,0.513437,-0.170744,0.184215,0.835652,-0.239126,-0.058707,0.783163,-0.077559,-0.033497,0.777084,-0.203943
805,8.050000,-0.084354,0.789810,-0.326849,-0.108315,0.637209,-0.363283,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.133100,0.401026,-0.133105,-0.141346,0.513381,-0.170700,0.184410,0.835660,-0.239151,-0.058760,0.783206,-0.077620,-0.033533,0.777056,-0.204001
806,8.060000,-0.084407,0.789838,-0.326813,-0.108362,0.637218,-0.363250,-0.044429,0.780608,-0.286771,-0.137575,0.609812,-0.132291,-0.133231,0.401039,-0.133069,-0.141213,0.513374,-0.170714,0.184224,0.835688,-0.239211,-0.058926,0.783260,-0.077654,-0.033698,0.777143,-0.204073
807,8.070000,-0.084385,0.789831,-0.326834,-0.108438,0.637215,-0.363284,-0.044323,0.780623,-0.286771,-0.137509,0.609826,-0.132291,-0.133089,0.401025,-0.133050,-0.141209,0.513368,-0.170665,0.184127,0.835664,-0.239230,-0.058853,0.783291,-0.077653,-0.033695,0.777170,-0.204084
808,8.080000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137630,0.609840,-0.132282,-0.133030,0.401034,-0.133024,-0.141267,0.513394,-0.170661,0.184127,0.835664,-0.239230,-0.058902,0.783277,-0.077630,-0.033621,0.777192,-0.204107
809,8.090000,-0.084407,0.789838,-0.326813,-0.108362,0.637218,-0.363250,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.133178,0.401072,-0.133063,-0.141366,0.513432,-0.170690,0.184189,0.835626,-0.239161,-0.058794,0.783292,-0.077693,-0.033692,0.777191,-0.204143
810,8.100000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044323,0.780623,-0.286771,-0.137757,0.609892,-0.132307,-0.133226,0.401083,-0.133100,-0.141287,0.513394,-0.170678,0.184027,0.835680,-0.239186,-0.058902,0.783277,-0.077630,-0.033656,0.777145,-0.204130
811,8.110000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044219,0.780640,-0.286783,-0.137630,0.609840,-0.132282,-0.133167,0.401093,-0.133074,-0.141287,0.513394,-0.170678,0.184151,0.835690,-0.239195,-0.058838,0.783230,-0.077639,-0.033684,0.777194,-0.204042
812,8.120000,-0.084407,0.789838,-0.326813,-0.108457,0.637256,-0.363242,-0.044323,0.780623,-0.286771,-0.137509,0.609826,-0.132291,-0.133030,0.401034,-0.133024,-0.141192,0.513374,-0.170696,0.184215,0.835652,-0.239126,-0.058834,0.783224,-0.077572,-0.033827,0.777207,-0.203978
813,8.130000,-0.084407,0.789838,-0.326813,-0.108314,0.637187,-0.363251,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.132945,0.400971,-0.133050,-0.141267,0.513394,-0.170661,0.184051,0.835707,-0.239151,-0.058764,0.783260,-0.077538,-0.033675,0.777211,-0.203901
814,8.140000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044328,0.780624,-0.286782,-0.137596,0.609817,-0.132275,-0.132863,0.400948,-0.132996,-0.141267,0.513394,-0.170661,0.184243,0.835802,-0.239153,-0.058697,0.783241,-0.077519,-0.033747,0.777287,-0.203849
815,8.150000,-0.084385,0.789831,-0.326834,-0.108344,0.637224,-0.363276,-0.044219,0.780640,-0.286783,-0.137596,0.609817,-0.132275,-0.132886,0.400979,-0.133024,-0.141284,0.513388,-0.170630,0.183828,0.835868,-0.239122,-0.058684,0.783230,-0.077500,-0.033747,0.777287,-0.203849
816,8.160000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044137,0.780648,-0.286817,-0.137596,0.609817,-0.132275,-0.132978,0.401011,-0.133058,-0.141192,0.513374,-0.170696,0.183828,0.835868,-0.239122,-0.058575,0.783200,-0.077446,-0.033747,0.777287,-0.203849
817,8.170000,-0.084407,0.789838,-0.326813,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137509,0.609826,-0.132291,-0.133174,0.401060,-0.133134,-0.141213,0.513374,-0.170714,0.183828,0.835868,-0.239122,-0.058602,0.783204,-0.077481,-0.033563,0.777227,-0.203852
818,8.180000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.133037,0.401003,-0.133084,-0.141265,0.513355,-0.170687,0.183828,0.835868,-0.239122,-0.058798,0.783217,-0.077526,-0.033498,0.777203,-0.203849
819,8.190000,-0.084385,0.789831,-0.326834,-0.108267,0.637178,-0.363284,-0.044429,0.780608,-0.286771,-0.137596,0.609817,-0.132275,-0.132998,0.401006,-0.133044,-0.141267,0.513394,-0.170661,0.183871,0.835767,-0.239129,-0.058764,0.783260,-0.077538,-0.033723,0.777234,-0.203888
820,8.200000,-0.084385,0.789831,-0.326834,-0.108314,0.637187,-0.363251,-0.044323,0.780623,-0.286771,-0.137617,0.609822,-0.132259,-0.133052,0.400966,-0.133048,-0.141192,0.513374,-0.170696,0.183871,0.835767,-0.239129,-0.058811,0.783228,-0.077545,-0.033712,0.777230,-0.203920
821,8.210000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133020,0.401041,-0.133007,-0.141192,0.513374,-0.170696,0.184215,0.835652,-0.239126,-0.058879,0.783247,-0.077565,-0.033787,0.777251,-0.203903
822,8.220000,-0.084407,0.789838,-0.326813,-0.108314,0.637187,-0.363251,-0.044323,0.780623,-0.286771,-0.137617,0.609822,-0.132259,-0.133079,0.401045,-0.133061,-0.141267,0.513394,-0.170661,0.184228,0.835734,-0.239150,-0.058697,0.783241,-0.077519,-0.033902,0.777245,-0.203938
823,8.230000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133066,0.401058,-0.133071,-0.141192,0.513374,-0.170696,0.184032,0.835713,-0.239104,-0.058764,0.783260,-0.077538,-0.033680,0.777262,-0.203846
824,8.240000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133079,0.401045,-0.133061,-0.141192,0.513374,-0.170696,0.183828,0.835868,-0.239122,-0.058684,0.783230,-0.077500,-0.033638,0.777301,-0.203842
825,8.250000,-0.084281,0.789849,-0.326846,-0.108362,0.637218,-0.363250,-0.044219,0.780640,-0.286783,-0.137596,0.609817,-0.132275,-0.133056,0.401065,-0.133054,-0.141192,0.513374,-0.170696,0.183828,0.835868,-0.239122,-0.058610,0.783214,-0.077444,-0.033711,0.777268,-0.203777
826,8.260000,-0.084385,0.789831,-0.326834,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.132897,0.400972,-0.133041,-0.141209,0.513368,-0.170665,0.184025,0.835875,-0.239146,-0.058723,0.783214,-0.077408,-0.033668,0.777299,-0.203786
827,8.270000,-0.084427,0.789854,-0.326821,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.132886,0.400979,-0.133024,-0.141284,0.513388,-0.170630,0.183828,0.835868,-0.239122,-0.058686,0.783210,-0.077387,-0.033621,0.777272,-0.203801
828,8.280000,-0.084385,0.789831,-0.326834,-0.108457,0.637256,-0.363242,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.132869,0.400917,-0.133055,-0.141267,0.513394,-0.170661,0.183828,0.835868,-0.239122,-0.058575,0.783200,-0.077446,-0.033742,0.777264,-0.203806
829,8.290000,-0.084385,0.789831,-0.326834,-0.108290,0.637184,-0.363271,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133180,0.401016,-0.133103,-0.141267,0.513394,-0.170661,0.183871,0.835767,-0.239129,-0.058798,0.783217,-0.077526,-0.033601,0.777202,-0.203844
830,8.300000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133226,0.401083,-0.133100,-0.141213,0.513374,-0.170714,0.184215,0.835652,-0.239126,-0.058684,0.783179,-0.077534,-0.033769,0.777202,-0.203920
831,8.310000,-0.084385,0.789831,-0.326834,-0.108457,0.637256,-0.363242,-0.044429,0.780608,-0.286771,-0.137666,0.609850,-0.132282,-0.133377,0.401125,-0.133024,-0.141366,0.513432,-0.170690,0.184189,0.835626,-0.239161,-0.058651,0.783217,-0.077526,-0.033729,0.777190,-0.203940
832,8.320000,-0.084407,0.789838,-0.326813,-0.108408,0.637247,-0.363274,-0.044429,0.780608,-0.286771,-0.137653,0.609850,-0.132297,-0.133066,0.401058,-0.133071,-0.141213,0.513374,-0.170714,0.184215,0.835652,-0.239126,-0.058719,0.783236,-0.077546,-0.033672,0.777209,-0.203924
833,8.330000,-0.084385,0.789831,-0.326834,-0.108457,0.637256,-0.363242,-0.044323,0.780623,-0.286771,-0.137676,0.609829,-0.132250,-0.133089,0.401025,-0.133050,-0.141267,0.513394,-0.170661,0.184189,0.835626,-0.239161,-0.058697,0.783241,-0.077519,-0.033710,0.777221,-0.203904
834,8.340000,-0.084354,0.789810,-0.326849,-0.108362,0.637218,-0.363250,-0.044323,0.780623,-0.286771,-0.137596,0.609817,-0.132275,-0.133167,0.401093,-0.133074,-0.141192,0.513374,-0.170696,0.184215,0.835652,-0.239126,-0.058697,0.783241,-0.077519,-0.033735,0.777273,-0.203866
835,8.350000,-0.084385,0.789831,-0.326834,-0.108315,0.637209,-0.363283,-0.044203,0.780633,-0.286792,-0.137596,0.609817,-0.132275,-0.133163,0.401061,-0.133052,-0.141192,0.513374,-0.170696,0.184208,0.835741,-0.239104,-0.058697,0.783241,-0.077519,-0.033661,0.777275,-0.203843
